[Cycles : Iteration : Population Size : Dimension] [  2 : 1709 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1644624471664429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1710 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1679934263229370]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1711 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1716153621673584]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1712 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1751829385757446]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1713 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1786965131759644]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1714 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1822680234909058]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1715 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1858555078506470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1716 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1894319057464600]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1717 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1929984092712402]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1718 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.1965824365615845]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1719 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2001459598541260]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1720 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2037189006805420]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1721 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2072573900222778]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1722 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2108209133148193]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1723 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2144144773483276]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1724 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2178955078125000]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1725 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2214864492416382]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1726 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2250804901123047]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1727 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2286559343338013]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1728 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2323629856109619]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1729 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2359600067138672]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1730 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2395024299621582]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1731 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2434248924255371]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1732 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2469503879547119]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1733 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2504628896713257]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1734 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2540694475173950]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1735 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2575839757919312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1736 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2615144252777100]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1737 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2650729417800903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1738 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2686610221862793]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1739 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2721835374832153]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1740 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2757359743118286]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1741 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2792755365371704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1742 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2829104661941528]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1743 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2864879369735718]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1744 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2900754213333130]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1745 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2937369346618652]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1746 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.2973070144653320]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1747 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3009024858474731]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1748 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3044829368591309]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1749 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3080110549926758]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1750 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3116729259490967]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1751 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3151428699493408]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1752 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3187320232391357]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1753 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3223578929901123]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1754 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3260118961334229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1755 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3296589851379395]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1756 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3332240581512451]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1757 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3371415138244629]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1758 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3407535552978516]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1759 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3443759679794312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1760 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3479154109954834]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1761 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3515489101409912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1762 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3551169633865356]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1763 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3586559295654297]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1764 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3623000383377075]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1765 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3658854961395264]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1766 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3696234226226807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1767 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3731749057769775]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1768 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3772264719009399]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1769 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3808025121688843]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1770 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3843754529953003]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1771 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3879660367965698]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1772 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3915305137634277]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1773 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3951073884963989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1774 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.3986289501190186]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1775 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4022079706192017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1776 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4058004617691040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1777 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4093915224075317]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1778 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4129714965820312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1779 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4165195226669312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1780 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4200865030288696]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1781 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4236814975738525]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1782 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4272049665451050]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1783 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4308009147644043]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1784 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4343335628509521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1785 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4378885030746460]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1786 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4415519237518311]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1787 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4451454877853394]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1788 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4487088918685913]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1789 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4523214101791382]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1790 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4558399915695190]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1791 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4594440460205078]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1792 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4630334377288818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1793 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4665509462356567]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1794 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4701284170150757]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1795 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4736839532852173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1796 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4772324562072754]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1797 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4807894229888916]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1798 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4843039512634277]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1799 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4878529310226440]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1800 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4915213584899902]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1801 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4950724840164185]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1802 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.4985864162445068]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1803 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5021860599517822]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1804 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5057184696197510]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1805 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5093535184860229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1806 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5129435062408447]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1807 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5164793729782104]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1808 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5201699733734131]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1809 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5237419605255127]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1810 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5277940034866333]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1811 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5318444967269897]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1812 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5358743667602539]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1813 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5394079685211182]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1814 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5430899858474731]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1815 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5467369556427002]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1816 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5502563714981079]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1817 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5539259910583496]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1818 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5574455261230469]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1819 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5612654685974121]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1820 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5648839473724365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1821 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5684309005737305]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1822 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5719844102859497]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1823 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5756590366363525]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1824 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5792700052261353]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1825 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5828179121017456]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1826 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5864039659500122]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1827 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5899184942245483]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1828 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5936669111251831]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1829 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.5971449613571167]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1830 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6006804704666138]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1831 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6042660474777222]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1832 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6077690124511719]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1833 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6113394498825073]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1834 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6148794889450073]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1835 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6183705329895020]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1836 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6219429969787598]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1837 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6255743503570557]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1838 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6292270421981812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1839 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6327279806137085]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1840 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6363359689712524]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1841 :  30 : 10] [Fitness : Time]: [	1415.1162272001802194 ,	6.6398115158081055]
