[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  4] [Fitness : Time]: [	89.1454214933437470 ,	0.0017856359481812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1209 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7173240184783936]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1210 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7186721563339233]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1211 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7200020551681519]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1212 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7213701009750366]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1213 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7227370738983154]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1214 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7240551710128784]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1215 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7254490852355957]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1216 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7267861366271973]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1217 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7281160354614258]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1218 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7295441627502441]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1219 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7313071489334106]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1220 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7326735258102417]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1221 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7339826822280884]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1222 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7353285551071167]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1223 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7370141744613647]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1224 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7387230396270752]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1225 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7404810190200806]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1226 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7424836158752441]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1227 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7442200183868408]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1228 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7462905645370483]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1229 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7476241588592529]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1230 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7491180896759033]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1231 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7504456043243408]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1232 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7517800331115723]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1233 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7531715631484985]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1234 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7545095682144165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1235 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7558799982070923]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1236 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7572641372680664]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1237 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7586040496826172]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1238 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7599470615386963]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1239 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7613276243209839]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1240 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7629395723342896]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1241 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7642949819564819]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1242 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7659320831298828]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1243 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7673721313476562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1244 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7687200307846069]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1245 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7701076269149780]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1246 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7714400291442871]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1247 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7729040384292603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1248 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7742570638656616]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1249 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7756315469741821]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1250 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7769856452941895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1251 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7783435583114624]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1252 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7796975374221802]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1253 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7810451984405518]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1254 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7824215888977051]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1255 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7837471961975098]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1256 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7850836515426636]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1257 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7864096164703369]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1258 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7877210378646851]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1259 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7890210151672363]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1260 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7903311252593994]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1261 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7916386127471924]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1262 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7929995059967041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1263 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7943435907363892]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1264 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7957206964492798]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1265 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7970775365829468]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1266 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7985190153121948]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1267 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.7998331785202026]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1268 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8011810779571533]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1269 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8025330305099487]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1270 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8038785457611084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1271 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8052445650100708]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8065825700759888]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8079520463943481]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8093246221542358]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8106915950775146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8120851516723633]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8134950399398804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8148856163024902]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8161981105804443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8175771236419678]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8188890218734741]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8201977014541626]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8214981555938721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8228316307067871]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8241555690765381]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8255136013031006]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8269029855728149]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8283075094223022]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8296245336532593]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8309441804885864]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8323336839675903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8336325883865356]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8349560499191284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8362461328506470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8375130891799927]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8387681245803833]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8400255441665649]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8413130044937134]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8426001071929932]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8438470363616943]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8451616764068604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8464566469192505]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8477501869201660]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8491725921630859]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8504806756973267]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8517771959304810]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8531371355056763]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8544476032257080]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8558186292648315]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8572446107864380]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8585776090621948]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8599441051483154]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8612841367721558]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8626151084899902]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8639684915542603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8653415441513062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8666731119155884]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8680495023727417]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8693970441818237]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8707245588302612]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8720916509628296]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8734300136566162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8748056888580322]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8761711120605469]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8775300979614258]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8788825273513794]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8801931142807007]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8815146684646606]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8828215599060059]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8841965198516846]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8855381011962891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8868830204010010]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8882225751876831]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8895779848098755]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8909605741500854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8923220634460449]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8936716318130493]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8950616121292114]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8963931798934937]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8977656364440918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.8991626501083374]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.9005255699157715]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.9018875360488892]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.9032075405120850]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.9045571088790894]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	1.9059505462646484]
