[Cycles : Iteration : Population Size : Dimension] [  2 : 1820 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3644965887069702]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1821 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3651986122131348]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1822 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3659405708312988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1823 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3666580915451050]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1824 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3674200773239136]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1825 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3681590557098389]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1826 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3688629865646362]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1827 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3696166276931763]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1828 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3703426122665405]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1829 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3710770606994629]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1830 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3718234300613403]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1831 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3725639581680298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1832 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3733220100402832]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1833 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3740490674972534]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1834 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3747750520706177]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1835 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3754990100860596]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1836 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3762099742889404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1837 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3769159317016602]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1838 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3776535987854004]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1839 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3783515691757202]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1840 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3790645599365234]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1841 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3798506259918213]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1842 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3805724382400513]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1843 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3814350366592407]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1844 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3822610378265381]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1845 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3831064701080322]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1846 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3840839862823486]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1847 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3849655389785767]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1848 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3859175443649292]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1849 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3868595361709595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1850 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3878129720687866]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1851 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3887429237365723]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1852 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3901959657669067]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1853 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3911420106887817]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1854 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3920005559921265]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1855 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3928545713424683]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1856 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3937085866928101]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1857 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3944649696350098]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1858 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3951600790023804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1859 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3958780765533447]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1860 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3965860605239868]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1861 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3972895145416260]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1862 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3980220556259155]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1863 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3987250328063965]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1864 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3994979858398438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1865 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4001765251159668]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1866 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4010139703750610]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1867 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4017364978790283]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1868 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4028865098953247]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1869 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4035624265670776]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1870 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4042824506759644]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1871 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4049999713897705]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1872 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4057055711746216]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1873 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4064180850982666]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1874 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4074466228485107]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1875 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4081640243530273]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1876 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4088590145111084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1877 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4096020460128784]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1878 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4103080034255981]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1879 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4110494852066040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1880 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4117755889892578]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1881 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4125335216522217]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1882 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4132550954818726]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1883 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4139995574951172]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1884 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4146925210952759]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1885 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4154164791107178]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1886 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4161105155944824]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1887 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4168125391006470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1888 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4175690412521362]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1889 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4184505939483643]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1890 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4191709756851196]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1891 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4202159643173218]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1892 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4209131002426147]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1893 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4216794967651367]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1894 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4224150180816650]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1895 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4231344461441040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1896 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4238934516906738]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1897 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4246079921722412]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1898 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4253309965133667]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1899 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4260709285736084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1900 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4267826080322266]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1901 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4275560379028320]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1902 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4282679557800293]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1903 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4289870262145996]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1904 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4297266006469727]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1905 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4304405450820923]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1906 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4311400651931763]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1907 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4318569898605347]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1908 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4326375722885132]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1909 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4333410263061523]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1910 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4341300725936890]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1911 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4348676204681396]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1912 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4355790615081787]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1913 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4363375902175903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1914 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4370476007461548]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1915 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4377725124359131]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1916 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4385315179824829]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1917 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4392595291137695]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1918 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4399675130844116]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1919 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4406975507736206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1920 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4414330720901489]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1921 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4422224760055542]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1922 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4429149627685547]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1923 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4436219930648804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1924 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4443756341934204]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1925 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4450789690017700]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1926 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4457849264144897]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1927 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4464811086654663]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1928 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4472274780273438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1929 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4479670524597168]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1930 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4486639499664307]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1931 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4493885040283203]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1932 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4501554965972900]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1933 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4509215354919434]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1934 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4516155719757080]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1935 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4523375034332275]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1936 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4530495405197144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1937 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4537789821624756]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1938 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4545015096664429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1939 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4552700519561768]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1940 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4559841156005859]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1941 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4566810131072998]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1942 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4574264287948608]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1943 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4581675529479980]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1944 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4588705301284790]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1945 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4595915079116821]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1946 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4602915048599243]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1947 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4610520601272583]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1948 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4617505073547363]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1949 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4625005722045898]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1950 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4632164239883423]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1951 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4639455080032349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1952 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4646209478378296]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1953 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4653415679931641]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1954 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4661489725112915]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1955 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4668874740600586]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1956 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.4675990343093872]
