[Cycles : Iteration : Population Size : Dimension] [  2 : 1689 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7137504816055298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1690 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7147890329360962]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1691 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7148895263671875]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1692 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7170749902725220]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1693 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7181049585342407]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1694 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7191829681396484]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1695 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7228225469589233]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1696 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7255960702896118]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1697 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7262115478515625]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1698 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7285265922546387]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1699 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7344579696655273]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1700 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7363981008529663]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1701 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7377995252609253]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1702 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7407829761505127]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1703 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7418531179428101]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1704 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7424060106277466]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1705 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7439254522323608]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1706 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7449849843978882]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1707 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7509049177169800]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1708 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7519315481185913]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1709 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7529524564743042]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1710 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7539941072463989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1711 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7550344467163086]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1712 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7560495138168335]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1713 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7570644617080688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1714 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7576195001602173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1715 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7644804716110229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1716 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7659100294113159]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1717 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7673655748367310]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1718 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7690514326095581]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1719 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7698119878768921]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1720 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7721755504608154]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1721 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7728884220123291]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1722 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7751785516738892]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1723 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7801059484481812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1724 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7811044454574585]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1725 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7833325862884521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1726 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7848554849624634]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1727 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7861590385437012]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1728 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7866959571838379]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1729 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7882689237594604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1730 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7892904281616211]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1731 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7903364896774292]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1732 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7914140224456787]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1733 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7924469709396362]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1734 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7934970855712891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1735 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7941060066223145]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1736 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7956240177154541]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1737 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7966820001602173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1738 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7977534532546997]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1739 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7983134984970093]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1740 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8090735673904419]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1741 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8109819889068604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1742 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8133560419082642]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1743 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8152660131454468]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1744 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8163985013961792]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1745 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8174769878387451]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1746 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8185144662857056]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1747 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8190665245056152]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1748 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8200770616531372]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1749 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8216284513473511]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1750 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8226335048675537]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1751 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8236935138702393]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1752 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8247470855712891]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1753 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8257600069046021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1754 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8268059492111206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1755 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8274139165878296]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1756 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8373110294342041]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1757 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8411339521408081]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1758 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8432409763336182]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1759 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8451915979385376]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1760 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8470829725265503]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1761 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8487675189971924]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1762 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8506824970245361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1763 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8527309894561768]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1764 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8541984558105469]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1765 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8547805547714233]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1766 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8602240085601807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1767 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8617515563964844]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1768 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8628010749816895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1769 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8636929988861084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1770 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8652044534683228]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1771 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8662440776824951]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1772 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8705129623413086]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1773 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8710660934448242]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1774 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8726320266723633]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1775 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8736680746078491]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1776 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8786514997482300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1777 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8814765214920044]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1778 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8825294971466064]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1779 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8837280273437500]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1780 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8859050273895264]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1781 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8864760398864746]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1782 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8877795934677124]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1783 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8891949653625488]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1784 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8902264833450317]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1785 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8983889818191528]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1786 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.8998140096664429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1787 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9013715982437134]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1788 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9060034751892090]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1789 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9082019329071045]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1790 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9092514514923096]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1791 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9103029966354370]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1792 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9108544588088989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1793 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9171739816665649]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1794 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9193090200424194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1795 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9238735437393188]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1796 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9288489818572998]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1797 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9303630590438843]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1798 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9319055080413818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1799 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9329240322113037]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1800 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9350304603576660]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1801 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9374459981918335]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1802 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9389829635620117]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1803 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9459464550018311]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1804 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9480849504470825]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1805 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9535800218582153]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1806 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9554034471511841]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1807 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9571224451065063]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1808 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9587140083312988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1809 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9596405029296875]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1810 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9612820148468018]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1811 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9625015258789062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1812 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9637424945831299]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1813 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9650210142135620]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1814 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9662780761718750]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1815 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9674890041351318]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1816 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9723994731903076]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1817 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9791020154953003]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1818 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9811254739761353]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1819 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9825600385665894]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1820 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9835660457611084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1821 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9879120588302612]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1822 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9954324960708618]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1823 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.9984334707260132]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1824 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	4.0000034570693970]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1825 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	4.0012789964675903]
