[Cycles : Iteration : Population Size : Dimension] [  2 :  592 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1336609125137329]
[Cycles : Iteration : Population Size : Dimension] [  2 :  593 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1345919370651245]
[Cycles : Iteration : Population Size : Dimension] [  2 :  594 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1388230323791504]
[Cycles : Iteration : Population Size : Dimension] [  2 :  595 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1527140140533447]
[Cycles : Iteration : Population Size : Dimension] [  2 :  596 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1600220203399658]
[Cycles : Iteration : Population Size : Dimension] [  2 :  597 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1636334657669067]
[Cycles : Iteration : Population Size : Dimension] [  2 :  598 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1827000379562378]
[Cycles : Iteration : Population Size : Dimension] [  2 :  599 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1946309804916382]
[Cycles : Iteration : Population Size : Dimension] [  2 :  600 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.1971654891967773]
[Cycles : Iteration : Population Size : Dimension] [  2 :  601 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2105194330215454]
[Cycles : Iteration : Population Size : Dimension] [  2 :  602 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2129676342010498]
[Cycles : Iteration : Population Size : Dimension] [  2 :  603 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2157124280929565]
[Cycles : Iteration : Population Size : Dimension] [  2 :  604 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2175325155258179]
[Cycles : Iteration : Population Size : Dimension] [  2 :  605 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2357876300811768]
[Cycles : Iteration : Population Size : Dimension] [  2 :  606 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2375290393829346]
[Cycles : Iteration : Population Size : Dimension] [  2 :  607 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2402365207672119]
[Cycles : Iteration : Population Size : Dimension] [  2 :  608 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2420675754547119]
[Cycles : Iteration : Population Size : Dimension] [  2 :  609 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2484080791473389]
[Cycles : Iteration : Population Size : Dimension] [  2 :  610 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2632291316986084]
[Cycles : Iteration : Population Size : Dimension] [  2 :  611 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2822570800781250]
[Cycles : Iteration : Population Size : Dimension] [  2 :  612 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2894001007080078]
[Cycles : Iteration : Population Size : Dimension] [  2 :  613 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2916885614395142]
[Cycles : Iteration : Population Size : Dimension] [  2 :  614 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2939081192016602]
[Cycles : Iteration : Population Size : Dimension] [  2 :  615 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2943315505981445]
[Cycles : Iteration : Population Size : Dimension] [  2 :  616 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.2984555959701538]
[Cycles : Iteration : Population Size : Dimension] [  2 :  617 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3058990240097046]
[Cycles : Iteration : Population Size : Dimension] [  2 :  618 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3082569837570190]
[Cycles : Iteration : Population Size : Dimension] [  2 :  619 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3090704679489136]
[Cycles : Iteration : Population Size : Dimension] [  2 :  620 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3101795911788940]
[Cycles : Iteration : Population Size : Dimension] [  2 :  621 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3273200988769531]
[Cycles : Iteration : Population Size : Dimension] [  2 :  622 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3325120210647583]
[Cycles : Iteration : Population Size : Dimension] [  2 :  623 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3366609811782837]
[Cycles : Iteration : Population Size : Dimension] [  2 :  624 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3389010429382324]
[Cycles : Iteration : Population Size : Dimension] [  2 :  625 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3400139808654785]
[Cycles : Iteration : Population Size : Dimension] [  2 :  626 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3412234783172607]
[Cycles : Iteration : Population Size : Dimension] [  2 :  627 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3456420898437500]
[Cycles : Iteration : Population Size : Dimension] [  2 :  628 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3485565185546875]
[Cycles : Iteration : Population Size : Dimension] [  2 :  629 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3511611223220825]
[Cycles : Iteration : Population Size : Dimension] [  2 :  630 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3534070253372192]
[Cycles : Iteration : Population Size : Dimension] [  2 :  631 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3555480241775513]
[Cycles : Iteration : Population Size : Dimension] [  2 :  632 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3578779697418213]
[Cycles : Iteration : Population Size : Dimension] [  2 :  633 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3586300611495972]
[Cycles : Iteration : Population Size : Dimension] [  2 :  634 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3626079559326172]
[Cycles : Iteration : Population Size : Dimension] [  2 :  635 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3650079965591431]
[Cycles : Iteration : Population Size : Dimension] [  2 :  636 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3680371046066284]
[Cycles : Iteration : Population Size : Dimension] [  2 :  637 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3739780187606812]
[Cycles : Iteration : Population Size : Dimension] [  2 :  638 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3754680156707764]
[Cycles : Iteration : Population Size : Dimension] [  2 :  639 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3769099712371826]
[Cycles : Iteration : Population Size : Dimension] [  2 :  640 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3783720731735229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  641 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3798714876174927]
[Cycles : Iteration : Population Size : Dimension] [  2 :  642 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3812750577926636]
[Cycles : Iteration : Population Size : Dimension] [  2 :  643 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3861269950866699]
[Cycles : Iteration : Population Size : Dimension] [  2 :  644 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3875305652618408]
[Cycles : Iteration : Population Size : Dimension] [  2 :  645 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3901500701904297]
[Cycles : Iteration : Population Size : Dimension] [  2 :  646 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3915609121322632]
[Cycles : Iteration : Population Size : Dimension] [  2 :  647 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3922530412673950]
[Cycles : Iteration : Population Size : Dimension] [  2 :  648 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3944120407104492]
[Cycles : Iteration : Population Size : Dimension] [  2 :  649 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.3981175422668457]
[Cycles : Iteration : Population Size : Dimension] [  2 :  650 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4057590961456299]
[Cycles : Iteration : Population Size : Dimension] [  2 :  651 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4065715074539185]
[Cycles : Iteration : Population Size : Dimension] [  2 :  652 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4084210395812988]
[Cycles : Iteration : Population Size : Dimension] [  2 :  653 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4106019735336304]
[Cycles : Iteration : Population Size : Dimension] [  2 :  654 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4193810224533081]
[Cycles : Iteration : Population Size : Dimension] [  2 :  655 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4203535318374634]
[Cycles : Iteration : Population Size : Dimension] [  2 :  656 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4298545122146606]
[Cycles : Iteration : Population Size : Dimension] [  2 :  657 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4317085742950439]
[Cycles : Iteration : Population Size : Dimension] [  2 :  658 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4331455230712891]
[Cycles : Iteration : Population Size : Dimension] [  2 :  659 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4397460222244263]
[Cycles : Iteration : Population Size : Dimension] [  2 :  660 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4419316053390503]
[Cycles : Iteration : Population Size : Dimension] [  2 :  661 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4434415102005005]
[Cycles : Iteration : Population Size : Dimension] [  2 :  662 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4448920488357544]
[Cycles : Iteration : Population Size : Dimension] [  2 :  663 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4466255903244019]
[Cycles : Iteration : Population Size : Dimension] [  2 :  664 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4596980810165405]
[Cycles : Iteration : Population Size : Dimension] [  2 :  665 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4627575874328613]
[Cycles : Iteration : Population Size : Dimension] [  2 :  666 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4643820524215698]
[Cycles : Iteration : Population Size : Dimension] [  2 :  667 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4660564661026001]
[Cycles : Iteration : Population Size : Dimension] [  2 :  668 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4677339792251587]
[Cycles : Iteration : Population Size : Dimension] [  2 :  669 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4696040153503418]
[Cycles : Iteration : Population Size : Dimension] [  2 :  670 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4757189750671387]
[Cycles : Iteration : Population Size : Dimension] [  2 :  671 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4774706363677979]
[Cycles : Iteration : Population Size : Dimension] [  2 :  672 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4791300296783447]
[Cycles : Iteration : Population Size : Dimension] [  2 :  673 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4881930351257324]
[Cycles : Iteration : Population Size : Dimension] [  2 :  674 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4961609840393066]
[Cycles : Iteration : Population Size : Dimension] [  2 :  675 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.4992409944534302]
[Cycles : Iteration : Population Size : Dimension] [  2 :  676 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5043715238571167]
[Cycles : Iteration : Population Size : Dimension] [  2 :  677 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5169914960861206]
[Cycles : Iteration : Population Size : Dimension] [  2 :  678 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5233960151672363]
[Cycles : Iteration : Population Size : Dimension] [  2 :  679 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5248049497604370]
[Cycles : Iteration : Population Size : Dimension] [  2 :  680 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5336259603500366]
[Cycles : Iteration : Population Size : Dimension] [  2 :  681 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5415229797363281]
[Cycles : Iteration : Population Size : Dimension] [  2 :  682 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5443531274795532]
[Cycles : Iteration : Population Size : Dimension] [  2 :  683 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5500445365905762]
[Cycles : Iteration : Population Size : Dimension] [  2 :  684 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5552535057067871]
[Cycles : Iteration : Population Size : Dimension] [  2 :  685 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5586349964141846]
[Cycles : Iteration : Population Size : Dimension] [  2 :  686 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5656574964523315]
[Cycles : Iteration : Population Size : Dimension] [  2 :  687 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5728371143341064]
[Cycles : Iteration : Population Size : Dimension] [  2 :  688 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5745095014572144]
[Cycles : Iteration : Population Size : Dimension] [  2 :  689 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5791929960250854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  690 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5808095932006836]
[Cycles : Iteration : Population Size : Dimension] [  2 :  691 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5842995643615723]
[Cycles : Iteration : Population Size : Dimension] [  2 :  692 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5876895189285278]
[Cycles : Iteration : Population Size : Dimension] [  2 :  693 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.5925279855728149]
[Cycles : Iteration : Population Size : Dimension] [  2 :  694 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6002504825592041]
[Cycles : Iteration : Population Size : Dimension] [  2 :  695 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6019060611724854]
[Cycles : Iteration : Population Size : Dimension] [  2 :  696 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6083154678344727]
[Cycles : Iteration : Population Size : Dimension] [  2 :  697 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6091395616531372]
[Cycles : Iteration : Population Size : Dimension] [  2 :  698 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6174625158309937]
[Cycles : Iteration : Population Size : Dimension] [  2 :  699 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6187535524368286]
[Cycles : Iteration : Population Size : Dimension] [  2 :  700 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6291564702987671]
[Cycles : Iteration : Population Size : Dimension] [  2 :  701 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6386865377426147]
[Cycles : Iteration : Population Size : Dimension] [  2 :  702 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6404305696487427]
[Cycles : Iteration : Population Size : Dimension] [  2 :  703 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6413135528564453]
[Cycles : Iteration : Population Size : Dimension] [  2 :  704 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6433305740356445]
[Cycles : Iteration : Population Size : Dimension] [  2 :  705 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6551425457000732]
[Cycles : Iteration : Population Size : Dimension] [  2 :  706 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6582249402999878]
[Cycles : Iteration : Population Size : Dimension] [  2 :  707 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6604139804840088]
[Cycles : Iteration : Population Size : Dimension] [  2 :  708 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6614890098571777]
[Cycles : Iteration : Population Size : Dimension] [  2 :  709 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6704150438308716]
[Cycles : Iteration : Population Size : Dimension] [  2 :  710 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6879860162734985]
[Cycles : Iteration : Population Size : Dimension] [  2 :  711 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6903959512710571]
[Cycles : Iteration : Population Size : Dimension] [  2 :  712 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.6930570602416992]
[Cycles : Iteration : Population Size : Dimension] [  2 :  713 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7172819375991821]
[Cycles : Iteration : Population Size : Dimension] [  2 :  714 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7254486083984375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  715 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7303171157836914]
[Cycles : Iteration : Population Size : Dimension] [  2 :  716 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7321699857711792]
[Cycles : Iteration : Population Size : Dimension] [  2 :  717 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7354985475540161]
[Cycles : Iteration : Population Size : Dimension] [  2 :  718 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7381474971771240]
[Cycles : Iteration : Population Size : Dimension] [  2 :  719 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7387149333953857]
[Cycles : Iteration : Population Size : Dimension] [  2 :  720 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7502474784851074]
[Cycles : Iteration : Population Size : Dimension] [  2 :  721 :  30 :  3] [Fitness : Time]: [	-839.0039360186324302 ,	3.7538065910339355]
