[Cycles : Iteration : Population Size : Dimension] [  2 : 1267 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6537619829177856]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1268 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6550644636154175]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1269 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6563644409179688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1270 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6576654911041260]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1271 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6589695215225220]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6602504253387451]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6613940000534058]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6628539562225342]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6641399860382080]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6654294729232788]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6667364835739136]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6680289506912231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6693894863128662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6706888675689697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6718549728393555]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6732643842697144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6745469570159912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6758314371109009]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6770935058593750]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6783685684204102]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6796214580535889]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6808940172195435]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6821649074554443]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6834319829940796]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6847244501113892]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6859985589981079]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6872824430465698]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6886104345321655]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6899135112762451]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6911870241165161]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6924704313278198]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6937204599380493]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6949610710144043]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6962509155273438]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6975460052490234]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.6988270282745361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7000645399093628]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7013114690780640]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7025674581527710]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7038434743881226]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7050869464874268]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7058744430541992]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7076309919357300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7088913917541504]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7101914882659912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7114980220794678]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7127894163131714]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7141574621200562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7154459953308105]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7167209386825562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7180454730987549]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7193160057067871]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7205924987792969]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7213195562362671]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7231339216232300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7244499921798706]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7257204055786133]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7270264625549316]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7282890081405640]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7295830249786377]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7308520078659058]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7321654558181763]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7334594726562500]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7347149848937988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7359725236892700]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7372820377349854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7385554313659668]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7398374080657959]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7411199808120728]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7423830032348633]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7437294721603394]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7450394630432129]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7463403940200806]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7476450204849243]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7489620447158813]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7502864599227905]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7515695095062256]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7528574466705322]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7536314725875854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7554484605789185]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1347 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7567230463027954]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1348 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7575044631958008]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1349 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7593159675598145]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1350 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7605805397033691]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1351 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7613620758056641]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1352 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7631400823593140]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1353 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7643843889236450]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1354 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7656859159469604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1355 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7669620513916016]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1356 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7682914733886719]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1357 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7695674896240234]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1358 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7702649831771851]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1359 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7721245288848877]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1360 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7734484672546387]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1361 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7747074365615845]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1362 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7760155200958252]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1363 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7773289680480957]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1364 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7785995006561279]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1365 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7798860073089600]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1366 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7812025547027588]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1367 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7825344800949097]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1368 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7838039398193359]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1369 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7851264476776123]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1370 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7864295244216919]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1371 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7877044677734375]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1372 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7890250682830811]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1373 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7904455661773682]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1374 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7917184829711914]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1375 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7930685281753540]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1376 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7943369150161743]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1377 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7956060171127319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1378 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7969014644622803]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1379 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7982304096221924]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1380 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.7994943857192993]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1381 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8007580041885376]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1382 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8015364408493042]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1383 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8033329248428345]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1384 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8046250343322754]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1385 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8054440021514893]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1386 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8072130680084229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1387 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8084579706192017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1388 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8097494840621948]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1389 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8105684518814087]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1390 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8124225139617920]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1391 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8137218952178955]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1392 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8150030374526978]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1393 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8163005113601685]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1394 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8176045417785645]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1395 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8188534975051880]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1396 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8201109170913696]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1397 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8214209079742432]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1398 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8221169710159302]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1399 :  30 :  5] [Fitness : Time]: [	-186.6961832197559374 ,	1.8239508867263794]
