[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  2] [Fitness : Time]: [	16239.0536794479921809 ,	0.0009510517120361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1212 :  30 :  2] [Fitness : Time]: [	0.0413520413686630 ,	0.9129171371459961]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1213 :  30 :  2] [Fitness : Time]: [	0.0413520413686630 ,	0.9136615991592407]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1214 :  30 :  2] [Fitness : Time]: [	0.0413520413686630 ,	0.9144206047058105]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1215 :  30 :  2] [Fitness : Time]: [	0.0413520413686630 ,	0.9144830703735352]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1216 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9158900976181030]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1217 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9166566133499146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1218 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9174314737319946]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1219 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9182444810867310]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1220 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9189960956573486]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1221 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9197366237640381]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1222 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9204825162887573]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1223 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9211945533752441]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1224 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9219261407852173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1225 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9226571321487427]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1226 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9230411052703857]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1227 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9240961074829102]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1228 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9248120784759521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1229 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9255294799804688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1230 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9263526201248169]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1231 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9267386198043823]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1232 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9278230667114258]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1233 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9285429716110229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1234 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9293376207351685]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1235 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9300941228866577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1236 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9304915666580200]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1237 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9312256574630737]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1238 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9321271181106567]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1239 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9328570365905762]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1240 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9338849782943726]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1241 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9347014427185059]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1242 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9354524612426758]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1243 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9361920356750488]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1244 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9369280338287354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1245 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9376679658889771]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1246 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9384660720825195]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1247 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9388825893402100]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1248 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9399654865264893]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1249 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9407039880752563]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1250 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9414435625076294]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1251 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9421986341476440]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1252 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9427205324172974]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1253 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9437725543975830]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1254 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9445121288299561]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1255 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9452575445175171]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1256 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9460520744323730]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1257 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9464975595474243]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1258 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9472285509109497]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1259 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9483835697174072]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1260 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9491140842437744]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1261 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9498746395111084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1262 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9506314992904663]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1263 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9511100053787231]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1264 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9522000551223755]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1265 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9529585838317871]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1266 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9537285566329956]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1267 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9544820785522461]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1268 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9549036026000977]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1269 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9559695720672607]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1270 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9566971063613892]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1271 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9574480056762695]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1272 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9581971168518066]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1273 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9586240053176880]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1274 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9593559503555298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1275 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9597419500350952]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1276 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9612035751342773]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1277 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9619560241699219]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1278 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9623980522155762]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1279 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9631230831146240]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1280 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9642660617828369]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1281 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9650050401687622]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1282 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9657870531082153]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1283 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9665355682373047]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1284 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9669495820999146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1285 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9680840969085693]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1286 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9688875675201416]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1287 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9696265459060669]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1288 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9703925848007202]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1289 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9711431264877319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1290 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9718896150588989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1291 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9726260900497437]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1292 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9730271100997925]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1293 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9741410017013550]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1294 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9745579957962036]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1295 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9752885103225708]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1296 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9763965606689453]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1297 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9771305322647095]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1298 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9779080152511597]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1299 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9783246517181396]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1300 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9790741205215454]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1301 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9801810979843140]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1302 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9809241294860840]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1303 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9816535711288452]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1304 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9824285507202148]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1305 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9828430414199829]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1306 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9839130640029907]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1307 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9846906661987305]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1308 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9854285717010498]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1309 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9861760139465332]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1310 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9865930080413818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1311 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9873170852661133]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1312 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9884210824966431]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1313 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9891844987869263]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1314 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9899340867996216]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1315 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9906805753707886]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1316 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9912559986114502]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1317 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9918450117111206]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1318 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9929496049880981]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1319 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9936835765838623]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1320 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9944549798965454]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1321 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9945135116577148]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1322 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9959275722503662]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1323 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9966925382614136]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1324 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9974285364151001]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1325 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9981894493103027]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1326 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9986070394515991]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1327 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	0.9997025728225708]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1328 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0004345178604126]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1329 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0011875629425049]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1330 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0019350051879883]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1331 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0027110576629639]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1332 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0030945539474487]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1333 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0041885375976562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1334 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0049270391464233]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1335 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0056735277175903]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1336 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0064295530319214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1337 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0064910650253296]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1338 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0078940391540527]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1339 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0086485147476196]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1340 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0093744993209839]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1341 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0101635456085205]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1342 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0108981132507324]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1343 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0116575956344604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1344 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0123355388641357]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1345 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0127325057983398]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1346 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0138355493545532]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1347 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0146139860153198]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1348 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0146526098251343]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1349 :  30 :  2] [Fitness : Time]: [	0.0261836521687556 ,	1.0161185264587402]
