[Cycles : Iteration : Population Size : Dimension] [  2 : 1815 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2037189006805420]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1816 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2043524980545044]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1817 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2050144672393799]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1818 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2056814432144165]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1819 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2063279151916504]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1820 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2069829702377319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1821 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2076719999313354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1822 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2083140611648560]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1823 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2089710235595703]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1824 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2096304893493652]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1825 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2099970579147339]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1826 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2109830379486084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1827 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2116364240646362]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1828 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2122739553451538]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1829 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2129244804382324]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1830 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2135875225067139]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1831 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2142210006713867]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1832 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2149105072021484]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1833 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2152734994888306]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1834 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2162109613418579]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1835 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2168694734573364]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1836 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2175118923187256]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1837 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2181695699691772]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1838 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2186650037765503]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1839 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2195904254913330]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1840 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2202279567718506]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1841 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2208900451660156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1842 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2215380668640137]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1843 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2222005128860474]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1844 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2228565216064453]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1845 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2234925031661987]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1846 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2241324186325073]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1847 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2247810363769531]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1848 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2254450321197510]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1849 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2260819673538208]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1850 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2268245220184326]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1851 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2271620035171509]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1852 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2281035184860229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1853 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2287985086441040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1854 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2294499874114990]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1855 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2300925254821777]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1856 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2307634353637695]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1857 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2310889959335327]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1858 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2321720123291016]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1859 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2328215837478638]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1860 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2334629297256470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1861 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2341294288635254]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1862 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2347905635833740]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1863 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2351679801940918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1864 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2361744642257690]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1865 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2368509769439697]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1866 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2374728918075562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1867 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2380979061126709]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1868 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2387999296188354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1869 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2391430139541626]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1870 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2401150465011597]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1871 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2407740354537964]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1872 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2414244413375854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1873 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2420589923858643]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1874 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2427175045013428]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1875 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2430719137191772]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1876 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2439899444580078]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1877 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2446060180664062]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1878 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2452454566955566]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1879 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2458984851837158]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1880 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2465375661849976]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1881 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2471619844436646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1882 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2478154897689819]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1883 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2485435009002686]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1884 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2491719722747803]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1885 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2498425245285034]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1886 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2505143880844116]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1887 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2512350082397461]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1888 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2518965005874634]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1889 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2525465488433838]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1890 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2531900405883789]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1891 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2538369894027710]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1892 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2544854879379272]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1893 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2551419734954834]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1894 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2554805278778076]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1895 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2564334869384766]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1896 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2570995092391968]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1897 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2577840089797974]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1898 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2581245899200439]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1899 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2590659856796265]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1900 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2591160535812378]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1901 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2597510814666748]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1902 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2610034942626953]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1903 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2616959810256958]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1904 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2623590230941772]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1905 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2630140781402588]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1906 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2633575201034546]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1907 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2642865180969238]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1908 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2649574279785156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1909 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2655899524688721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1910 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2659380435943604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1911 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2669094800949097]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1912 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2672585248947144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1913 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2681815624237061]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1914 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2688170671463013]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1915 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2694685459136963]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1916 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2698215246200562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1917 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2707569599151611]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1918 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2714054584503174]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1919 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2720550298690796]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1920 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2727029323577881]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1921 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2733573913574219]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1922 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2739925384521484]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1923 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2746415138244629]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1924 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2752745151519775]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1925 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2759120464324951]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1926 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2765569686889648]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1927 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2772014141082764]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1928 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2778345346450806]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1929 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2784889936447144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1930 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2791479825973511]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1931 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2795059680938721]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1932 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2804654836654663]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1933 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2808839082717896]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1934 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2812385559082031]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1935 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2824513912200928]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1936 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2831139564514160]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1937 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2834680080413818]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1938 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2843885421752930]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1939 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2850323915481567]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1940 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2856724262237549]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1941 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2863240242004395]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1942 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2869565486907959]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1943 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2876079082489014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1944 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2882900238037109]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1945 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2889130115509033]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1946 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2895860671997070]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1947 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2902400493621826]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1948 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2908810377120972]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1949 :  30 :  2] [Fitness : Time]: [	3.0067170953228475 ,	1.2915329933166504]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1950 :  30 :  2] [Fitness : Time]: [	3.0062702985760521 ,	1.2921745777130127]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1951 :  30 :  2] [Fitness : Time]: [	3.0057133715010949 ,	1.2928315401077271]
