[Cycles : Iteration : Population Size : Dimension] [  1 :    0 :  30 :  8] [Fitness : Time]: [	2.0000000000000000 ,	0.0149540901184082]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1096 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6281790733337402]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1097 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6395850181579590]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1098 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6505270004272461]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1099 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6649940013885498]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1100 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6768321990966797]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1101 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6885299682617188]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1102 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.6961112022399902]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1103 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.7145721912384033]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1104 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.7621281147003174]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1105 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.7897601127624512]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1106 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8037910461425781]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1107 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8182311058044434]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1108 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8324310779571533]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1109 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8559210300445557]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1110 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8697869777679443]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1111 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8800570964813232]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1112 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.8978049755096436]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1113 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9099869728088379]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1114 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9262361526489258]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1115 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9378900527954102]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1116 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9487910270690918]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1117 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9603910446166992]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1118 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9715750217437744]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1119 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9847860336303711]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1120 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	5.9979829788208008]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1121 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0080771446228027]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1122 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0215260982513428]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1123 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0281090736389160]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1124 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0480301380157471]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1125 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0562131404876709]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1126 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0681719779968262]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1127 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0819430351257324]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1128 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.0932040214538574]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1129 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1195499897003174]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1130 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1280641555786133]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1131 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1402549743652344]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1132 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1520509719848633]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1133 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1656451225280762]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1134 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1772751808166504]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1135 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.1886529922485352]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1136 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2000269889831543]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1137 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2117750644683838]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1138 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2221310138702393]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1139 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2405440807342529]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1140 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2527751922607422]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1141 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2644731998443604]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1142 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2765851020812988]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1143 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2879359722137451]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1144 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.2999131679534912]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1145 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3104600906372070]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1146 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3205699920654297]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1147 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3397760391235352]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1148 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3517730236053467]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1149 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3600571155548096]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1150 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3856680393218994]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1151 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.3970980644226074]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1152 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4089341163635254]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1153 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4196231365203857]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1154 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4333570003509521]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1155 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4462630748748779]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1156 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4577741622924805]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1157 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4689321517944336]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1158 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4804980754852295]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1159 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.4916861057281494]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1160 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5176210403442383]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1161 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5277640819549561]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1162 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5437610149383545]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1163 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5520491600036621]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1164 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5662930011749268]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1165 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5764541625976562]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1166 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.5883710384368896]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1167 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6017150878906250]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1168 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6131789684295654]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1169 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6239070892333984]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1170 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6404271125793457]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1171 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6527750492095947]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1172 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6679680347442627]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1173 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6825170516967773]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1174 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.6921300888061523]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1175 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.7062780857086182]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1176 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.7177829742431641]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1177 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.7530059814453125]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1178 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.7643589973449707]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1179 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.7741789817810059]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1180 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.8080811500549316]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1181 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.8336641788482666]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1182 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.8440539836883545]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1183 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.8668341636657715]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1184 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.8840701580047607]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1185 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9012200832366943]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1186 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9146251678466797]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1187 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9282591342926025]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1188 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9392580986022949]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1189 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9488520622253418]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1190 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9632160663604736]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1191 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9720730781555176]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1192 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9863150119781494]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1193 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	6.9971511363983154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1194 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0041840076446533]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1195 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0239770412445068]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1196 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0323710441589355]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1197 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0441701412200928]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1198 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0584630966186523]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1199 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0697691440582275]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1200 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0870079994201660]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1201 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.0982010364532471]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1202 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1164381504058838]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1203 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1411201953887939]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1204 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1549839973449707]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1205 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1642000675201416]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1206 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1720631122589111]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1207 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.1838860511779785]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1208 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2019650936126709]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1209 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2136051654815674]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1210 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2252271175384521]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1211 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2438640594482422]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1212 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2520539760589600]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1213 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2641911506652832]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1214 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2774441242218018]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1215 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.2935199737548828]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1216 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3045001029968262]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1217 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3160881996154785]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1218 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3243491649627686]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1219 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3386349678039551]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1220 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3520281314849854]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1221 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3676950931549072]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1222 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3760581016540527]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1223 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.3915960788726807]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1224 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4017791748046875]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1225 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4179441928863525]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1226 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4287800788879395]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1227 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4403510093688965]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1228 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4515001773834229]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1229 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4600381851196289]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1230 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4746081829071045]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1231 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.4886181354522705]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1232 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	7.5000619888305664]
